Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-04-03,393.4664,393.8685,391.0631,391.4557,67391100,SPY,378.4996,381.8133,383.2584,380.3142,378.1095,378.2704,373.1462,379.7953
2023-04-04,391.2834,394.3951,389.9142,394.1079,66601500,SPY,379.0699,382.7152,383.4416,380.7443,378.3954,378.5281,373.3766,379.9096
2023-04-05,390.2589,391.3121,388.6121,390.5558,65200200,SPY,379.5581,383.4337,383.6124,381.1175,378.7458,378.7604,373.5982,380.0126
2023-04-06,391.7812,392.0589,388.4206,389.4642,63743300,SPY,380.4734,384.2287,383.8108,381.5356,378.9162,379.0182,373.7838,380.1297
2023-04-10,392.1834,392.2600,388.6983,389.3110,63681000,SPY,381.6782,384.9863,383.9334,381.9532,379.0543,379.2789,373.9746,380.2496
2023-04-11,392.2887,393.6866,391.5227,392.8057,59297900,SPY,382.9145,385.6818,384.0403,382.3585,379.2257,379.5366,374.1487,380.3694
2023-04-12,390.6898,394.6345,390.1058,394.3473,86420400,SPY,383.7671,386.1587,384.2123,382.6852,379.3491,379.7574,374.2579,380.4721
2023-04-13,395.8792,396.2335,390.6324,391.7717,85814800,SPY,384.9960,387.0845,384.3757,383.2026,379.5533,380.0767,374.4001,380.6254
2023-04-14,394.9121,397.4303,392.6143,395.2473,78161500,SPY,385.8508,387.8300,384.4374,383.6618,379.7593,380.3704,374.5750,380.7675
2023-04-17,396.3292,396.3483,393.6004,394.8260,66436400,SPY,386.9974,388.6394,384.4134,384.1586,379.9625,380.6864,374.7584,380.9224
2023-04-18,396.5877,398.0335,395.2186,397.8994,63560000,SPY,387.9773,389.3964,384.4790,384.6460,380.1819,381.0013,374.9578,381.0783
2023-04-19,396.5207,397.4207,394.6249,394.6824,55227300,SPY,388.7064,390.0749,384.5914,385.1117,380.3502,381.3086,375.1380,381.2319
2023-04-20,394.3568,396.0994,392.8153,393.7153,75840400,SPY,389.6529,390.4827,384.5582,385.4742,380.4730,381.5670,375.3039,381.3625
2023-04-21,394.6632,395.1228,392.7196,394.6536,73457400,SPY,390.5639,390.8808,384.6178,385.8346,380.5997,381.8263,375.4652,381.4949
2023-04-24,395.0749,395.4962,393.1313,394.4621,64332100,SPY,391.3720,391.2803,384.7535,386.1970,380.7914,382.0887,375.6015,381.6300
2023-04-25,388.8036,393.6674,388.7461,393.1121,97766700,SPY,391.8311,391.0444,384.7457,386.2992,380.9269,382.2217,375.7080,381.7014
2023-04-26,387.1568,390.4887,386.6015,389.4164,80447000,SPY,392.2504,390.6742,384.6136,386.3328,380.9278,382.3194,375.8272,381.7556
2023-04-27,394.8643,395.1324,389.4355,389.6844,92968400,SPY,392.7799,391.0732,384.6392,386.6674,381.0085,382.5678,376.0010,381.8861
2023-04-28,398.2345,398.2441,393.9259,393.9834,89433100,SPY,393.3654,391.7552,384.7067,387.1210,381.1274,382.8780,376.2011,382.0488
2023-05-01,397.8324,399.8526,397.6026,397.7941,62122300,SPY,393.6584,392.3340,384.8749,387.5410,381.3118,383.1742,376.4036,382.2058
2023-05-02,393.3612,397.1719,390.4697,397.1240,103998500,SPY,393.6531,392.4318,384.9731,387.7693,381.5062,383.3759,376.5495,382.3168
2023-05-03,390.6610,396.2622,390.4217,393.8589,91531800,SPY,393.6220,392.2632,385.1731,387.8827,381.6799,383.5201,376.6970,382.3998
2023-05-04,387.8940,389.9430,386.5631,389.6174,94901900,SPY,393.5037,391.8471,385.3283,387.8831,381.7967,383.6068,376.7819,382.4545
2023-05-05,395.0749,396.1185,391.2547,391.5132,87891800,SPY,393.6684,392.1545,385.5867,388.1652,382.0135,383.8338,376.8909,382.5801
2023-05-08,395.1803,395.6590,393.7824,395.4005,50046800,SPY,393.8183,392.4427,385.9289,388.4403,382.1774,384.0585,376.9813,382.7054
2023-05-09,393.4473,394.5579,393.2175,393.6388,49220100,SPY,393.8762,392.5383,386.2106,388.6366,382.2954,384.2444,377.0807,382.8123
2023-05-10,395.2856,396.9037,391.4749,396.2718,96142900,SPY,394.1060,392.8000,386.5571,388.8974,382.4561,384.4631,377.1869,382.9364
2023-05-11,394.5962,394.8834,392.5281,394.4239,70157100,SPY,394.0418,392.9711,386.9189,389.1208,382.7027,384.6637,377.3118,383.0525
2023-05-12,394.0792,396.0420,391.6664,395.8314,70481500,SPY,394.0002,393.0766,387.2117,389.3153,382.9878,384.8502,377.3861,383.1622
2023-05-15,395.4388,395.8409,392.7771,394.6824,54289400,SPY,393.9557,393.3016,387.4100,389.5554,383.3175,385.0599,377.4435,383.2843
2023-05-16,392.7962,395.2568,392.7866,394.3377,57705500,SPY,393.7661,393.2534,387.5501,389.6825,383.6158,385.2130,377.4596,383.3790
2023-05-17,397.5643,398.1675,393.1696,394.8069,87287000,SPY,393.8183,393.6640,387.9039,389.9916,383.9075,385.4576,377.5054,383.5201
2023-05-18,401.3942,401.8154,397.0282,397.2484,97177200,SPY,394.1701,394.4002,388.3219,390.4388,384.2901,385.7732,377.5831,383.6980
2023-05-19,400.8101,402.8208,399.5941,402.2942,103793300,SPY,394.4775,395.0107,388.8686,390.8455,384.6460,386.0710,377.6277,383.8682
2023-05-22,400.9729,402.5048,399.5941,400.8293,60745400,SPY,394.7724,395.5785,389.5263,391.2426,385.0178,386.3661,377.6744,384.0384
2023-05-23,396.4728,400.9058,396.0802,399.3356,86383500,SPY,395.1558,395.6637,390.1045,391.4477,385.3899,386.5662,377.7020,384.1622
2023-05-24,393.6005,395.2569,392.4420,394.8739,89213700,SPY,395.4780,395.4672,390.5037,391.5322,385.6686,386.7055,377.7174,384.2561
2023-05-25,397.0090,398.4548,394.8643,397.0952,90961600,SPY,395.5853,395.6140,391.0179,391.7469,385.9910,386.9095,377.7577,384.3830
2023-05-26,402.1505,402.8685,397.5834,397.6600,93830000,SPY,395.7811,396.2365,391.5046,392.1549,386.3802,387.2113,377.7828,384.5598
2023-05-30,402.3038,404.6017,400.9250,404.0751,72216000,SPY,396.0046,396.8144,392.0827,392.5529,386.7429,387.5102,377.8086,384.7363
2023-05-31,400.0729,401.3846,398.5123,400.4846,110811800,SPY,396.3402,397.1247,392.5444,392.8478,387.1250,387.7589,377.7897,384.8889
2023-06-01,403.8739,404.9271,399.0579,400.3026,88865000,SPY,397.0009,397.7675,392.9831,393.2802,387.4622,388.0780,377.7815,385.0778
2023-06-02,409.7144,410.4995,405.9133,406.4399,91426200,SPY,398.0919,398.9053,393.6688,393.9247,387.8599,388.5065,377.7985,385.3230
2023-06-05,408.9292,411.3420,408.2303,410.0590,65460200,SPY,398.7846,399.8599,394.3185,394.5131,388.2238,388.9109,377.8260,385.5579
2023-06-06,409.8198,410.3464,407.8666,408.5177,64022200,SPY,399.5166,400.8085,394.9367,395.1134,388.5494,389.3249,377.8521,385.7993
2023-06-07,408.4027,411.3421,407.9815,410.2123,85373300,SPY,400.2643,401.5318,395.5123,395.6345,388.8472,389.7027,377.8983,386.0242
2023-06-08,410.8730,411.3230,407.7038,408.4698,61952800,SPY,401.0437,402.4214,396.1544,396.2321,389.1550,390.1219,377.9984,386.2714
2023-06-09,411.6102,413.6112,410.6240,411.6676,85742800,SPY,401.8944,403.2965,396.7011,396.8352,389.4771,390.5474,378.1069,386.5236
2023-06-12,415.3442,415.4208,411.8687,412.5868,76104300,SPY,402.9577,404.4439,397.2775,397.5610,389.8964,391.0385,378.2279,386.8103
2023-06-13,418.0826,418.7241,416.1389,416.7996,95899700,SPY,404.0899,405.7428,397.7997,398.3658,390.3703,391.5740,378.3349,387.1215
2023-06-14,418.5804,420.3805,415.1432,418.4177,100612100,SPY,405.3791,406.9655,398.3019,399.1585,390.7802,392.1088,378.5116,387.4345
2023-06-15,423.7699,425.0146,417.6709,417.7667,110303100,SPY,406.6894,408.5659,398.9517,400.1237,391.1966,392.7357,378.7268,387.7961
2023-06-16,422.3264,426.3146,421.8556,425.7476,114165800,SPY,407.7360,409.8764,399.5930,400.9944,391.6027,393.3217,378.9558,388.1397
2023-06-20,420.1353,421.2789,418.0691,420.3948,76160400,SPY,408.7022,410.8535,400.1601,401.7450,391.9855,393.8526,379.1881,388.4580
2023-06-21,417.9826,419.9527,417.3964,419.1550,76982300,SPY,409.5527,411.5324,400.6761,402.3818,392.3047,394.3305,379.4038,388.7518
2023-06-22,419.4915,419.5972,416.6949,417.0313,70637200,SPY,410.7036,412.2904,401.2201,403.0527,392.6302,394.8287,379.6468,389.0577
2023-06-23,416.3201,418.0980,415.6090,416.0510,92074500,SPY,411.8396,412.6742,401.7327,403.5730,392.9725,395.2543,379.8810,389.3289
2023-06-26,414.6191,417.6655,414.3789,415.7531,72823600,SPY,412.7201,412.8594,402.1075,404.0062,393.2416,395.6377,380.0734,389.5806
2023-06-27,419.1647,419.7797,415.0419,415.4936,72813700,SPY,413.5708,413.4599,402.5926,404.6006,393.5150,396.1036,380.2763,389.8749
2023-06-28,419.3762,420.3852,417.4733,418.0884,75636000,SPY,414.4245,414.0234,403.0535,405.1801,393.7335,396.5645,380.4508,390.1685
2023-06-29,421.0291,421.1924,418.5593,418.9629,67882300,SPY,415.4723,414.6906,403.5424,405.8016,394.0107,397.0489,380.6130,390.4756
2023-06-30,425.9975,426.9777,423.9121,424.2292,104964000,SPY,416.5784,415.7674,404.1319,406.5936,394.3616,397.6221,380.8844,390.8290
2023-07-03,426.4876,426.7663,425.3728,425.6515,32793400,SPY,417.4171,416.7884,404.7745,407.3738,394.6664,398.1937,381.1513,391.1838
2023-07-05,425.8533,426.5837,424.6713,424.6809,58418400,SPY,418.2633,417.6517,405.3983,408.0984,395.0081,398.7415,381.4361,391.5288
2023-07-06,422.5186,422.9415,420.0200,422.2880,80658300,SPY,418.8983,418.1153,405.9472,408.6639,395.3504,399.2123,381.7183,391.8372
2023-07-07,421.4519,425.3825,421.2117,421.5288,86134200,SPY,419.5507,418.4330,406.6002,409.1654,395.6729,399.6527,381.9810,392.1318
2023-07-10,422.5186,422.6916,420.5293,421.0963,62443500,SPY,420.1330,418.8221,407.3074,409.6891,395.9605,400.1055,382.2702,392.4342
2023-07-11,425.2094,425.6996,422.3072,423.2778,64463800,SPY,420.8130,419.4304,407.9143,410.2977,396.2768,400.6026,382.6047,392.7603
2023-07-12,428.6306,430.0337,427.5639,428.9862,91924500,SPY,421.4773,420.3067,408.5222,411.0167,396.6145,401.1576,382.9713,393.1172
2023-07-13,432.0327,432.8207,430.0049,430.4374,72425200,SPY,422.1748,421.4234,409.2062,411.8408,397.0405,401.7690,383.3847,393.5044
2023-07-14,431.7636,433.7625,431.0044,432.9168,69815800,SPY,422.8339,422.4082,409.9743,412.6221,397.4737,402.3629,383.8141,393.8851
2023-07-17,433.2628,434.3103,431.5714,431.6194,52680200,SPY,423.3086,423.4420,410.8263,413.4315,397.9997,402.9748,384.2553,394.2769
2023-07-18,436.4821,437.1260,432.5035,432.9360,80668200,SPY,424.0164,424.6839,411.7981,414.3355,398.5632,403.6383,384.6787,394.6969
2023-07-19,437.4528,438.6348,436.4053,437.2702,65891700,SPY,424.8822,425.9000,412.6456,415.2421,399.1162,404.3079,385.1437,395.1223
2023-07-20,434.5504,437.3566,433.8393,436.4629,70591600,SPY,425.7106,426.7238,413.4330,415.9992,399.6809,404.9068,385.6209,395.5147
2023-07-21,434.5504,436.4629,434.5409,436.2610,71275600,SPY,426.4636,427.4692,414.2551,416.7267,400.2328,405.4938,386.0532,395.9031
2023-07-24,436.4918,437.2990,434.6658,435.6941,54023400,SPY,427.4722,428.3285,415.0792,417.5018,400.8182,406.1076,386.4413,396.3069
2023-07-25,437.6834,438.9327,436.1746,436.2227,55191200,SPY,428.6254,429.2195,415.9410,418.2933,401.4299,406.7329,386.8396,396.7186
2023-07-26,437.7507,439.1730,435.7037,436.7512,71052900,SPY,429.5547,430.0319,416.8144,419.0563,402.0130,407.3471,387.2567,397.1269
2023-07-27,434.8484,441.5274,433.9450,441.1238,92194400,SPY,430.3283,430.4907,417.6026,419.6756,402.5063,407.8917,387.7086,397.5023
2023-07-28,439.1057,439.9322,434.8484,438.1063,80011800,SPY,431.2321,431.3111,418.5288,420.4376,403.0395,408.5098,388.1951,397.9162
2023-07-31,439.9419,440.2974,438.2697,439.5767,62040400,SPY,431.9293,432.1331,419.3763,421.2024,403.6401,409.1322,388.6965,398.3344
2023-08-01,438.6828,439.4228,437.7314,438.4810,55291500,SPY,432.5391,432.7569,420.1221,421.8880,404.2220,409.7173,389.1972,398.7359
2023-08-02,432.5804,435.8382,431.8308,435.5788,93933400,SPY,432.8755,432.7401,420.7575,422.3073,404.8130,410.1701,389.6227,399.0726
2023-08-03,431.3407,433.2147,429.9280,430.5719,64276100,SPY,433.3166,432.6068,421.3649,422.6615,405.4456,410.5893,390.0817,399.3937
2023-08-04,429.3898,435.2424,428.8709,433.1474,100128900,SPY,433.7135,432.3004,422.0232,422.9254,406.0638,410.9616,390.4872,399.6922
2023-08-07,433.1378,433.2916,430.5238,431.2158,58357500,SPY,434.2444,432.3802,422.8139,423.3259,406.6588,411.4007,390.8911,400.0250
2023-08-08,431.2542,433.1282,427.9099,430.6104,71361300,SPY,434.5467,432.2729,423.4989,423.6368,407.2584,411.7939,391.2980,400.3357
2023-08-09,428.3712,431.6867,427.6120,431.5233,78789600,SPY,434.5337,431.9014,424.0233,423.8224,407.7639,412.1221,391.7051,400.6147
2023-08-10,428.5250,434.0892,427.3621,430.7161,93005500,SPY,434.3583,431.5798,424.5477,424.0069,408.3152,412.4469,392.0709,400.8924
2023-08-11,428.2751,429.2842,426.0648,426.6606,68690900,SPY,434.1839,431.2651,425.1117,424.1742,408.8281,412.7604,392.4137,401.1648
2023-08-14,430.6392,430.6392,427.0546,427.3622,47867400,SPY,434.0527,431.2055,425.6470,424.4278,409.3151,413.1144,392.7395,401.4581
2023-08-15,425.6227,429.2265,425.0557,428.8709,75707500,SPY,433.5097,430.6738,425.9652,424.4746,409.8170,413.3621,393.0541,401.6986
2023-08-16,422.4994,426.8624,422.3937,425.2095,80107200,SPY,432.7621,429.8953,426.2366,424.3972,410.2776,413.5430,393.3627,401.9055
2023-08-17,419.2800,424.2196,418.7611,423.9602,95711300,SPY,431.9985,428.8843,426.4258,424.1965,410.6812,413.6566,393.6123,402.0784
2023-08-18,419.4818,420.5101,416.1279,416.4739,98852000,SPY,431.2451,427.9888,426.6474,424.0116,411.0798,413.7720,393.8763,402.2516
2023-08-21,422.2111,422.9511,418.3478,420.4909,68719000,SPY,430.5311,427.4386,426.8742,423.9410,411.5143,413.9391,394.1619,402.4502
2023-08-22,421.0675,423.9794,420.5102,423.9794,64994200,SPY,429.7003,426.8318,427.0633,423.8283,411.8822,414.0802,394.4877,402.6354
2023-08-23,425.7573,426.3723,421.9805,422.1246,68441000,SPY,429.1006,426.7295,427.2716,423.9040,412.2745,414.3115,394.8552,402.8655
2023-08-24,419.8567,427.8619,419.8279,427.3526,88517300,SPY,428.3510,426.0749,427.3070,423.7452,412.5534,414.4213,395.1678,403.0346
2023-08-25,422.8165,424.0947,418.0403,421.5768,102325100,SPY,427.5366,425.7646,427.3918,423.7088,412.8469,414.5875,395.4782,403.2314
2023-08-28,425.4978,426.1128,422.8166,424.9981,61595400,SPY,426.8144,425.7392,427.4263,423.7790,413.1890,414.8036,395.7922,403.4530
2023-08-29,431.6483,431.9270,425.2095,425.3921,83081900,SPY,426.4626,426.3019,427.6128,424.0876,413.6029,415.1371,396.1743,403.7335
2023-08-30,433.4261,434.0604,431.2830,431.9846,69053900,SPY,426.5049,426.9804,427.8786,424.4538,414.0193,415.4993,396.4678,404.0290
2023-08-31,432.7919,435.1752,432.6093,434.0412,66084600,SPY,426.5775,427.5339,428.1748,424.7808,414.4254,415.8417,396.7399,404.3152
2023-09-01,433.5991,435.9824,432.1480,435.5019,58944100,SPY,426.7879,428.1115,428.4569,425.1266,414.8385,416.1933,397.0321,404.6065
2023-09-05,431.7252,433.4742,431.6579,433.1571,55166200,SPY,426.7173,428.4557,428.7650,425.3854,415.2489,416.5009,397.2990,404.8764
2023-09-06,428.8229,431.0236,426.5069,430.9179,70758500,SPY,426.5957,428.4907,429.0491,425.5202,415.5783,416.7449,397.5658,405.1147
2023-09-07,427.5063,428.1790,425.4882,425.8341,70355400,SPY,426.5525,428.3969,429.2159,425.5981,415.9043,416.9580,397.8318,405.3375
2023-09-08,428.1501,429.6782,427.1988,427.5543,61659700,SPY,426.5338,428.3734,429.3914,425.6981,416.2225,417.1796,398.0925,405.5644
2023-09-11,430.9659,431.2734,429.0631,430.7641,60180100,SPY,426.6683,428.6203,429.5901,425.9047,416.5663,417.4526,398.3741,405.8172
2023-09-12,428.6018,431.0428,428.0252,429.5244,67565400,SPY,426.5664,428.6186,429.6422,426.0105,416.8871,417.6734,398.6186,406.0439
2023-09-13,429.1016,430.2548,427.7273,428.8229,60199300,SPY,426.7404,428.6646,429.6945,426.1317,417.2345,417.8997,398.8537,406.2733
2023-09-14,432.8015,433.4934,430.2644,431.5618,83430800,SPY,427.2555,429.0586,429.8335,426.3933,417.6159,418.1948,399.1078,406.5373
2023-09-15,427.5869,431.5507,427.1530,431.2228,111848900,SPY,427.6708,428.9184,429.9348,426.4401,417.9410,418.3808,399.3662,406.7468
2023-09-18,427.8377,429.1300,426.8058,427.2783,55752200,SPY,428.0886,428.8155,430.0626,426.4949,418.3314,418.5680,399.6291,406.9566
2023-09-19,426.9504,427.5097,424.2790,426.9214,66514600,SPY,428.3256,428.6378,430.1512,426.5127,418.7293,418.7340,399.8285,407.1556
2023-09-20,423.0253,428.6188,422.8228,428.2041,82562600,SPY,428.4235,428.1033,430.1075,426.3760,419.0109,418.8190,400.0097,407.3135
2023-09-21,416.0334,420.4504,415.8791,420.1900,104095800,SPY,427.9373,426.9538,429.8556,425.9704,419.1889,418.7638,400.1582,407.4002
2023-09-22,415.0979,418.6469,414.6832,417.0556,100829700,SPY,427.6993,425.8247,429.5169,425.5440,419.3615,418.6912,400.3367,407.4768
2023-09-25,416.8435,416.8821,413.4584,413.8924,70874500,SPY,427.4007,424.9693,429.2185,425.2028,419.5964,418.6547,400.5513,407.5700
2023-09-26,410.7195,414.5193,409.8901,413.8153,96168400,SPY,426.6618,423.6122,428.7676,424.6349,419.7970,418.4975,400.7384,407.6014
2023-09-27,410.8835,412.4458,407.2573,411.8864,104705800,SPY,425.6235,422.3999,428.2556,424.0956,420.0268,418.3467,400.9118,407.6340
2023-09-28,413.2656,414.9340,409.7455,410.3338,92258300,SPY,424.6155,421.5300,427.7719,423.6709,420.2088,418.2461,401.1111,407.6901
2023-09-29,412.2626,416.4770,410.7485,416.3034,115111300,SPY,423.5890,420.6474,427.3261,423.2235,420.3796,418.1276,401.2785,407.7356
2023-10-02,412.0986,413.3427,409.3501,411.4332,83798600,SPY,422.5140,419.8332,426.8771,422.7872,420.5661,418.0083,401.4307,407.7790
2023-10-03,406.5823,412.1565,405.2225,409.9288,103760600,SPY,421.2569,418.5712,426.2789,422.1517,420.6791,417.7820,401.5676,407.7671
2023-10-04,409.5429,410.2855,405.5889,407.0451,87453000,SPY,420.2929,417.7114,425.7161,421.6573,420.8285,417.6188,401.7656,407.7847
2023-10-05,409.3886,410.2276,406.1772,409.2536,70142700,SPY,419.3870,416.9187,425.1488,421.1761,420.9816,417.4559,401.9847,407.8007
2023-10-06,414.2493,415.7827,405.6275,406.9487,113273300,SPY,418.6919,416.6645,424.7369,420.9045,421.1697,417.3924,402.2436,407.8649
2023-10-09,416.9014,417.4704,411.8093,412.3590,80374400,SPY,417.9887,416.6871,424.2928,420.7475,421.4108,417.3827,402.5133,407.9548
2023-10-10,419.0713,421.6558,417.1328,417.5282,78607300,SPY,417.5122,416.9141,423.8754,420.6818,421.6258,417.4161,402.7667,408.0654
2023-10-11,420.7879,421.0387,417.7597,420.1321,62451700,SPY,417.0965,417.2831,423.5175,420.6859,421.8198,417.4829,403.0549,408.1920
2023-10-12,418.2226,421.7716,415.8791,421.3955,81154200,SPY,416.3676,417.3725,423.2303,420.5893,421.9939,417.4975,403.3199,408.2918
2023-10-13,416.1395,420.9133,414.5771,419.7174,95143100,SPY,415.7952,417.2551,422.9263,420.4148,422.1456,417.4706,403.5817,408.3699
2023-10-16,420.5179,421.5787,418.1358,418.3769,75433200,SPY,415.4292,417.5658,422.7488,420.4189,422.3860,417.5310,403.8880,408.4907
2023-10-17,420.4986,422.5432,417.0557,417.4029,75324700,SPY,415.1066,417.8452,422.4961,420.4220,422.6550,417.5897,404.1618,408.6102
2023-10-18,414.8954,419.6885,413.8153,418.7337,93559800,SPY,414.7001,417.5642,422.1689,420.2053,422.8339,417.5364,404.4125,408.6728
2023-10-19,411.2500,417.4125,410.5749,415.6091,121323000,SPY,414.4609,416.9629,421.8265,419.8541,422.9249,417.4119,404.6525,408.6984
2023-10-20,406.1965,411.3560,406.0904,410.8160,123919900,SPY,414.0159,415.9375,421.3799,419.3185,422.9638,417.1898,404.8533,408.6735
2023-10-23,405.4925,409.3404,402.9271,404.6727,92035100,SPY,413.4483,414.9427,420.9242,418.7763,423.0180,416.9582,405.0715,408.6419
2023-10-24,408.5497,409.6973,405.7625,407.6045,78564200,SPY,413.3398,414.3339,420.4825,418.3752,423.0647,416.7917,405.2635,408.6409
2023-10-25,402.6860,406.9005,402.1749,406.8716,94223200,SPY,412.9299,413.2245,420.0237,417.7600,422.9945,416.5123,405.4272,408.5817
2023-10-26,397.8640,402.4739,396.9478,401.6252,115156800,SPY,412.1599,411.7616,419.5310,416.9798,422.8838,416.1431,405.5538,408.4750
2023-10-27,396.0606,399.8410,394.6429,399.4456,107367700,SPY,411.3498,410.2663,419.0666,416.1594,422.7462,415.7454,405.6478,408.3515
2023-10-30,400.7959,401.8471,397.5458,398.8381,86562700,SPY,410.7846,409.3644,418.6929,415.5569,422.6701,415.4494,405.7587,408.2763
2023-10-31,403.3130,403.6312,399.4650,401.3648,79665200,SPY,410.6212,408.7880,418.3149,415.0767,422.5945,415.2090,405.8748,408.2269
2023-11-01,407.6142,408.4243,403.7469,404.2773,98068100,SPY,410.5247,408.6762,418.0459,414.7841,422.5546,415.0586,406.0158,408.2209
2023-11-02,415.4258,415.5801,411.3753,411.3946,94938900,SPY,410.8266,409.3190,417.8392,414.8093,422.5554,415.0659,406.2259,408.2925
2023-11-03,419.2159,420.7589,417.5957,417.7211,100167800,SPY,411.0749,410.2616,417.8264,414.9821,422.5667,415.1481,406.4685,408.4012
2023-11-06,420.1803,420.6239,418.2419,419.9682,67831700,SPY,411.2389,411.2062,417.7737,415.1859,422.5827,415.2477,406.6815,408.5184
2023-11-07,421.3762,422.0127,419.0424,420.1803,64256100,SPY,411.3541,412.1748,417.6913,415.4287,422.5588,415.3691,406.8777,408.6464
2023-11-08,421.6847,422.4948,419.3894,421.9740,61746000,SPY,411.3989,413.0805,417.4920,415.6740,422.5524,415.4942,407.0775,408.7761
2023-11-09,418.3962,422.8614,417.9718,422.8228,83174400,SPY,411.4076,413.5868,417.1914,415.7808,422.5350,415.5516,407.2602,408.8718
2023-11-10,424.9252,425.2338,418.3865,420.4600,89462200,SPY,411.8469,414.6666,417.0341,416.1394,422.6044,415.7372,407.4546,409.0316
2023-11-13,424.5201,425.6195,422.8131,423.5943,52236100,SPY,412.0470,415.6050,416.8525,416.4680,422.6547,415.9112,407.6424,409.1857
2023-11-14,432.7561,434.0388,430.2101,430.4319,97176900,SPY,412.6599,417.2385,416.8731,417.1068,422.8191,416.2447,407.8958,409.4202
2023-11-15,433.6722,435.3117,432.8236,434.0869,77327600,SPY,413.5987,418.8036,416.9701,417.7564,423.0096,416.5898,408.1256,409.6615
2023-11-16,434.2027,434.5210,432.1678,433.2287,66665800,SPY,414.7464,420.2702,417.1040,418.4014,423.1600,416.9386,408.3375,409.9057
2023-11-17,434.7428,435.3504,433.2962,434.2124,83133200,SPY,416.1737,421.6485,417.2359,419.0422,423.3136,417.2912,408.5235,410.1529
2023-11-20,438.0893,438.9283,434.4824,434.4921,69936200,SPY,417.8035,423.2143,417.3783,419.7891,423.4842,417.7030,408.7475,410.4308
2023-11-21,437.1345,437.9639,435.8711,437.0477,49244600,SPY,419.2328,424.5400,417.5490,420.4694,423.5956,418.0878,408.9786,410.6965
2023-11-22,438.8222,440.1338,437.7325,438.7836,59394900,SPY,421.0396,425.9003,417.7434,421.1891,423.7190,418.4984,409.1927,410.9764
2023-11-24,439.0922,439.2851,438.5425,438.8704,29737400,SPY,423.1010,427.1566,417.8692,421.8912,423.8513,418.9062,409.4297,411.2562
2023-11-27,438.3015,439.2755,437.9157,438.4654,50506000,SPY,425.2130,428.2180,418.0835,422.5347,424.0092,419.2902,409.6798,411.5253
2023-11-28,438.7354,440.0277,437.3564,437.9157,62115000,SPY,427.1100,429.2197,418.3015,423.1700,424.1820,419.6753,409.9275,411.7960
2023-11-29,438.4268,442.0047,438.0314,440.8764,63146000,SPY,428.8657,430.0966,418.5310,423.7683,424.3411,420.0466,410.1508,412.0610
2023-11-30,440.1530,440.5002,437.2020,439.2658,79752700,SPY,430.4927,431.0543,418.8735,424.4109,424.4905,420.4447,410.3836,412.3405
2023-12-01,442.7570,443.2874,438.9572,439.5455,89183400,SPY,431.8592,432.1689,419.4080,425.1303,424.6318,420.8866,410.6231,412.6432
2023-12-04,440.4327,442.7762,438.1664,439.3815,72430900,SPY,432.9201,432.9559,419.9147,425.7304,424.7158,421.2736,410.8782,412.9197
2023-12-05,440.3460,441.3008,438.6776,439.0537,69793500,SPY,433.9283,433.6597,420.3848,426.3036,424.8016,421.6513,411.1376,413.1926
2023-12-06,438.5715,442.5062,438.1375,442.4773,69124700,SPY,434.7881,434.1275,420.9418,426.7847,424.8547,421.9863,411.4272,413.4451
2023-12-07,441.9179,442.5640,440.0470,440.6449,66995400,SPY,435.7998,434.8694,421.5625,427.3781,424.9091,422.3810,411.7361,413.7284
2023-12-08,443.8178,444.3482,440.9343,441.1754,83194400,SPY,437.0709,435.7217,422.1735,428.0228,424.9727,422.8055,412.0444,414.0278
2023-12-11,445.5441,445.7177,443.1138,443.3260,65002200,SPY,438.1018,436.6571,422.8392,428.7099,425.0826,423.2558,412.3818,414.3414
2023-12-12,447.5790,447.6754,444.2036,445.1969,68327600,SPY,439.2547,437.6973,423.5488,429.4499,425.2129,423.7374,412.7229,414.6721
2023-12-13,453.7511,454.0019,447.5982,447.9551,93278000,SPY,440.3045,439.2263,424.4922,430.4029,425.3855,424.3318,413.1018,415.0610
2023-12-14,455.2074,456.8661,452.5456,455.6799,119026000,SPY,441.3812,440.7483,425.4054,431.3756,425.5608,424.9432,413.4953,415.4604
2023-12-15,454.4579,455.7845,452.6181,454.6128,141553700,SPY,442.3940,442.0539,426.3068,432.2808,425.7278,425.5276,413.8704,415.8485
2023-12-18,457.0143,457.9923,455.0002,456.0556,70375300,SPY,443.5076,443.4787,427.1621,433.2507,425.9495,426.1511,414.2279,416.2581
2023-12-19,459.7934,459.8708,457.4791,457.5566,55761800,SPY,444.5928,445.0325,428.0200,434.2916,426.1564,426.8173,414.5979,416.6913
2023-12-20,453.4219,460.8198,452.9958,458.9412,102921000,SPY,445.4072,445.8315,428.7070,435.0418,426.2912,427.3441,414.9656,417.0568
2023-12-21,457.7212,457.9923,453.9835,456.3946,86667500,SPY,446.3521,446.9638,429.4456,435.9312,426.4816,427.9456,415.3518,417.4614
2023-12-22,458.6410,460.3162,456.7528,458.8443,67160400,SPY,447.3295,448.0760,430.2540,436.8218,426.7422,428.5535,415.7776,417.8711
2023-12-26,460.5776,461.4782,458.9702,459.0477,55387000,SPY,448.4434,449.2666,431.1428,437.7534,427.0345,429.1876,416.2401,418.2961
