Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-05-18,22.4600,24.1880,22.3400,23.9800,35747300,UBER,27.4670,26.6787,30.8918,30.0915,34.2443,33.1826,,36.3108
2022-05-19,23.2400,23.8100,22.2000,22.2900,36461200,UBER,27.0450,26.3512,30.7266,29.8228,34.0471,32.9857,,36.1808
2022-05-20,23.3500,24.1000,22.4100,23.8100,32104700,UBER,26.6710,26.0653,30.5854,29.5690,33.8552,32.7949,,36.0531
2022-05-23,23.7800,23.8300,22.7100,23.3200,35204800,UBER,26.2380,25.8477,30.4458,29.3419,33.6684,32.6164,,35.9310
2022-05-24,21.5500,23.7400,21.4100,23.6900,40726100,UBER,25.7490,25.4384,30.2914,29.0364,33.4573,32.3973,,35.7879
2022-05-25,22.0400,22.3550,21.2750,21.7100,31270800,UBER,25.3170,25.1147,30.1362,28.7620,33.2584,32.1922,,35.6511
2022-05-26,23.1000,23.2800,21.9250,22.1500,30199400,UBER,24.8310,24.9229,29.9460,28.5400,33.0499,32.0121,,35.5262
2022-05-27,23.6700,24.1300,23.3300,23.4900,29710200,UBER,24.4405,24.8035,29.7624,28.3490,32.8424,31.8469,,35.4082
2022-05-31,23.2000,23.9000,23.0340,23.5000,33194800,UBER,24.0810,24.6508,29.5592,28.1471,32.6420,31.6757,37.6242,35.2867
2022-06-01,22.9400,23.8700,22.5650,23.5300,26383600,UBER,23.7545,24.4879,29.3784,27.9429,32.4511,31.5027,37.5314,35.1639
2022-06-02,24.7400,24.8300,22.9400,23.0700,30691100,UBER,23.5865,24.5119,29.2062,27.8173,32.2834,31.3688,37.4501,35.0602
2022-06-03,24.1500,24.4950,23.7250,24.1700,24283600,UBER,23.4525,24.4774,29.0280,27.6734,32.0989,31.2259,37.3664,34.9516
2022-06-06,24.7300,25.4350,24.2800,24.8600,29834700,UBER,23.3855,24.5015,28.8286,27.5580,31.9100,31.0972,37.2908,34.8499
2022-06-07,25.3000,25.7000,24.0700,24.2000,27453700,UBER,23.4980,24.5775,28.6534,27.4695,31.7326,30.9824,37.2175,34.7549
2022-06-08,25.8300,26.5500,25.3000,25.7000,31225300,UBER,23.6060,24.6968,28.4746,27.4052,31.5622,30.8804,37.1417,34.6661
2022-06-09,25.4400,26.6900,25.3550,25.9400,42063600,UBER,23.7495,24.7676,28.2396,27.3281,31.4015,30.7727,37.0680,34.5743
2022-06-10,23.7200,24.9710,23.6500,24.8000,29868000,UBER,23.7710,24.6678,27.9824,27.1866,31.2546,30.6330,36.9789,34.4663
2022-06-13,21.5700,22.5850,21.3430,22.2200,33130300,UBER,23.6300,24.3728,27.7002,26.9664,31.0917,30.4536,36.8836,34.3379
2022-06-14,21.0900,21.9520,20.8940,21.7200,43006300,UBER,23.5050,24.0601,27.4024,26.7359,30.9244,30.2681,36.7856,34.2061
2022-06-15,22.0300,22.3900,21.2400,21.3400,36073700,UBER,23.3965,23.8668,27.1128,26.5514,30.7853,30.1050,36.6978,34.0850
2022-06-16,20.4700,21.4000,20.1550,21.0400,55312400,UBER,23.2970,23.5433,26.8230,26.3129,30.6272,29.9142,36.6045,33.9495
2022-06-17,21.8100,21.9600,20.3700,20.3700,46728400,UBER,23.2255,23.3782,26.5910,26.1363,30.4971,29.7537,36.5104,33.8287
2022-06-21,21.7600,22.4600,21.6900,22.0000,35257700,UBER,23.1460,23.2241,26.3808,25.9647,30.3667,29.5954,36.4122,33.7086
2022-06-22,21.5000,22.2100,21.3000,21.4100,32314400,UBER,23.0320,23.0599,26.1698,25.7896,30.2408,29.4351,36.3181,33.5871
2022-06-23,22.3700,22.4400,21.3900,21.6300,27010500,UBER,23.0730,22.9942,25.9764,25.6555,30.1124,29.2952,36.2252,33.4755
2022-06-24,23.0300,23.1900,22.3000,22.4800,38140100,UBER,23.1225,22.9976,25.7972,25.5525,29.9687,29.1712,36.1400,33.3716
2022-06-27,22.8600,23.6400,22.3450,23.4500,27153400,UBER,23.1105,22.9845,25.6018,25.4469,29.8112,29.0462,36.0526,33.2670
2022-06-28,22.0800,23.4600,22.0400,22.9700,24350100,UBER,23.0310,22.8984,25.3898,25.3149,29.6603,28.9083,35.9635,33.1557
2022-06-29,21.4700,22.1500,21.0800,22.1100,30704800,UBER,22.9445,22.7623,25.1834,25.1641,29.5296,28.7610,35.8705,33.0394
2022-06-30,20.4600,21.1260,19.8950,21.1100,30882500,UBER,22.8205,22.5431,24.9166,24.9796,29.3637,28.5966,35.7778,32.9142
2022-07-01,21.3400,21.3700,20.4300,20.7000,20693300,UBER,22.6505,22.4285,24.6792,24.8369,29.2017,28.4529,35.6921,32.7991
2022-07-05,22.5200,22.5500,20.8300,21.1700,24500300,UBER,22.5690,22.4372,24.4960,24.7461,29.0435,28.3354,35.6071,32.6968
2022-07-06,21.5000,22.0800,21.3200,21.5000,32689400,UBER,22.4075,22.3479,24.3094,24.6188,28.8566,28.2001,35.5158,32.5854
2022-07-07,22.7400,22.7590,21.6100,21.6400,23121900,UBER,22.2795,22.3853,24.1154,24.5451,28.7065,28.0919,35.4306,32.4874
2022-07-08,22.3400,22.9600,21.8320,22.4300,20231300,UBER,22.1050,22.3810,23.9356,24.4586,28.5770,27.9780,35.3205,32.3865
2022-07-11,21.1900,22.2500,21.1400,21.9500,17546900,UBER,21.8925,22.2675,23.7458,24.3304,28.4430,27.8436,35.2021,32.2750
2022-07-12,21.5700,21.7800,20.9750,21.2800,17373500,UBER,21.7850,22.2011,23.5208,24.2222,28.2878,27.7194,35.0825,32.1685
2022-07-13,21.5000,21.6100,20.7200,20.9300,18994900,UBER,21.7815,22.1343,23.3212,24.1154,28.1370,27.5962,34.9569,32.0624
2022-07-14,20.6500,21.4650,20.5910,21.2500,31561700,UBER,21.7595,21.9930,23.1264,23.9795,27.9864,27.4587,34.8239,31.9488
2022-07-15,21.6700,21.7800,20.7650,21.0000,24503600,UBER,21.7415,21.9622,22.9704,23.8890,27.8563,27.3441,34.7023,31.8465
2022-07-18,22.5800,23.2000,22.1100,22.1700,30935900,UBER,21.8470,22.0210,22.8600,23.8376,27.7453,27.2497,34.5926,31.7543
2022-07-19,22.6700,23.0800,22.1900,22.7500,23148900,UBER,21.8900,22.0829,22.7768,23.7918,27.6481,27.1590,34.4820,31.6639
2022-07-20,24.1200,24.2200,22.8050,22.8900,27844600,UBER,22.0080,22.2769,22.7378,23.8047,27.5406,27.0989,34.3673,31.5889
2022-07-21,24.2300,24.2500,23.6000,24.0200,18425400,UBER,22.1445,22.4629,22.7614,23.8214,27.4331,27.0420,34.2599,31.5157
2022-07-22,23.3000,24.8100,23.0850,24.3300,20209400,UBER,22.1910,22.5426,22.7540,23.8009,27.3058,26.9679,34.1483,31.4339
2022-07-25,23.3500,23.5400,22.6300,23.2700,12923000,UBER,22.2070,22.6195,22.7696,23.7833,27.2004,26.8963,34.0300,31.3535
2022-07-26,22.5500,23.1500,22.4500,23.1500,24402800,UBER,22.1915,22.6129,22.7548,23.7349,27.0855,26.8102,33.9032,31.2659
2022-07-27,23.0900,23.3200,22.4900,23.0000,28384300,UBER,22.2420,22.6583,22.7288,23.7096,26.9992,26.7366,33.7798,31.1845
2022-07-28,23.3100,23.4200,22.1400,22.8900,22886100,UBER,22.3340,22.7204,22.7232,23.6939,26.9340,26.6687,33.6649,31.1062
2022-07-29,23.4500,23.4850,22.3900,23.1800,29406600,UBER,22.4835,22.7899,22.7082,23.6844,26.8828,26.6050,33.5486,31.0300
2022-08-01,24.6000,24.6200,22.8850,23.4300,46960700,UBER,22.6465,22.9623,22.7510,23.7203,26.8214,26.5653,33.4395,30.9660
2022-08-02,29.2500,29.4300,27.1000,28.4900,107926300,UBER,22.9830,23.5611,22.8712,23.9371,26.7989,26.6184,33.3494,30.9489
2022-08-03,30.1900,31.4300,29.3600,29.7200,62061200,UBER,23.4175,24.1924,23.0080,24.1823,26.7967,26.6892,33.2585,30.9414
2022-08-04,31.8500,32.2300,29.6000,29.7800,55573600,UBER,23.8730,24.9217,23.1694,24.4830,26.8076,26.7914,33.1824,30.9504
2022-08-05,32.0100,32.6300,31.0400,31.2000,39963600,UBER,24.3565,25.5968,23.3786,24.7782,26.8350,26.8947,33.1072,30.9610
2022-08-08,31.8500,32.9550,31.6600,32.3300,28064900,UBER,24.8895,26.1923,23.5748,25.0555,26.8555,26.9928,33.0365,30.9698
2022-08-09,31.0600,31.5500,30.7200,31.3700,27042900,UBER,25.3640,26.6559,23.7340,25.2910,26.8400,27.0734,32.9594,30.9707
2022-08-10,32.8000,33.1900,32.2300,32.4400,31318100,UBER,25.9290,27.2411,23.9166,25.5855,26.8395,27.1868,32.8959,30.9889
2022-08-11,32.2400,33.3600,32.0420,33.1600,24624600,UBER,26.5085,27.7172,24.0974,25.8464,26.8283,27.2868,32.8285,31.0014
2022-08-12,32.4700,32.7600,31.7000,32.5900,21950700,UBER,27.0485,28.1698,24.2880,26.1062,26.8332,27.3895,32.7607,31.0160
2022-08-15,32.4900,32.9100,31.9300,32.1000,14149200,UBER,27.5440,28.5813,24.4430,26.3565,26.8246,27.4905,32.6995,31.0306
2022-08-16,32.3800,32.7250,31.3300,32.0800,28072300,UBER,28.0295,28.9430,24.6076,26.5927,26.8178,27.5873,32.6383,31.0441
2022-08-17,30.7200,31.7100,30.4400,31.6500,24239400,UBER,28.3595,29.1123,24.7274,26.7546,26.7780,27.6493,32.5728,31.0408
2022-08-18,30.1500,30.6200,29.8600,30.5600,20831600,UBER,28.6555,29.2111,24.8244,26.8877,26.7389,27.6988,32.5018,31.0320
2022-08-19,29.0100,29.5700,28.6300,29.5000,24180900,UBER,28.9410,29.1920,24.8880,26.9710,26.6813,27.7248,32.4324,31.0119
2022-08-22,28.0000,28.8050,27.8700,28.3400,20233100,UBER,29.1735,29.0784,24.9392,27.0113,26.5894,27.7302,32.3438,30.9819
2022-08-23,27.8100,28.6750,27.7500,28.0600,24298300,UBER,29.4365,28.9576,25.0210,27.0426,26.5017,27.7318,32.2565,30.9503
2022-08-24,28.7100,29.2200,27.8500,27.9300,20022500,UBER,29.7175,28.9340,25.1638,27.1080,26.4320,27.7512,32.1641,30.9280
2022-08-25,29.6200,29.6400,28.8100,28.8900,15470900,UBER,30.0330,28.9994,25.3344,27.2065,26.3684,27.7882,32.0827,30.9150
2022-08-26,28.5800,29.7100,28.3600,29.5100,16490800,UBER,30.2895,28.9594,25.4654,27.2604,26.2891,27.8039,31.9981,30.8918
2022-08-29,28.7400,29.1900,28.0600,28.1000,17245100,UBER,30.4965,28.9385,25.6308,27.3184,26.2269,27.8224,31.9249,30.8704
2022-08-30,28.7100,29.2900,28.1200,29.1800,24409300,UBER,30.4695,28.9168,25.7688,27.3730,26.1799,27.8400,31.8520,30.8489
2022-08-31,28.7600,29.8800,28.7500,29.1100,20740700,UBER,30.3980,28.9018,25.9088,27.4274,26.1448,27.8582,31.7702,30.8281
2022-09-01,28.9200,28.9500,27.6900,28.1700,17828100,UBER,30.2515,28.9036,26.0572,27.4859,26.1135,27.8792,31.6968,30.8091
2022-09-02,29.0500,29.6350,28.6500,29.5000,14604400,UBER,30.1035,28.9175,26.1908,27.5473,26.0836,27.9024,31.6132,30.7916
2022-09-06,28.8900,29.3700,28.2800,29.3400,20422800,UBER,29.9555,28.9149,26.3080,27.5999,26.0526,27.9220,31.5371,30.7727
2022-09-07,30.0300,30.1500,28.8200,28.9100,20632200,UBER,29.9040,29.0211,26.4514,27.6952,26.0266,27.9637,31.4623,30.7653
2022-09-08,30.6800,30.9000,29.2900,29.4200,29393500,UBER,29.7980,29.1791,26.6234,27.8123,26.0066,28.0175,31.3945,30.7644
2022-09-09,31.7800,32.0500,30.8900,31.0000,28055900,UBER,29.7750,29.4268,26.8296,27.9679,26.0065,28.0920,31.3404,30.7746
2022-09-12,32.5000,32.6200,31.8500,31.9500,29349900,UBER,29.7765,29.7195,27.0704,28.1456,25.9935,28.1793,31.2895,30.7917
2022-09-13,31.3200,31.7800,30.2200,30.6900,29364700,UBER,29.7180,29.8719,27.2700,28.2701,25.9746,28.2415,31.2357,30.7970
2022-09-14,33.0500,33.1400,31.1000,31.2500,34493400,UBER,29.7515,30.1746,27.4806,28.4575,25.9883,28.3367,31.1984,30.8194
2022-09-15,33.1300,34.3250,32.7400,32.9500,41849100,UBER,29.8720,30.4561,27.7132,28.6408,26.0113,28.4316,31.1655,30.8424
2022-09-16,31.9300,32.1450,30.8800,30.9600,50970700,UBER,29.9610,30.5964,27.8970,28.7698,26.0062,28.5009,31.1352,30.8532
2022-09-19,31.4900,31.9800,31.0600,31.4400,22867600,UBER,30.0850,30.6815,28.0800,28.8764,26.0078,28.5601,31.1125,30.8595
2022-09-20,31.4900,32.5600,31.1900,31.4900,23652400,UBER,30.2595,30.7585,28.2860,28.9789,26.0159,28.6181,31.0794,30.8658
2022-09-21,30.4700,31.6750,30.3500,31.4500,22328400,UBER,30.3925,30.7310,28.4640,29.0374,25.9924,28.6548,31.0525,30.8619
2022-09-22,28.5800,30.1900,28.5300,30.1900,29038100,UBER,30.3860,30.5262,28.6056,29.0195,25.9634,28.6533,31.0029,30.8392
2022-09-23,27.8200,28.3400,27.3600,28.0100,26472600,UBER,30.2960,30.2685,28.7490,28.9724,25.9377,28.6368,30.9516,30.8091
2022-09-26,26.8900,28.1600,26.8200,27.7100,24953800,UBER,30.2115,29.9467,28.8534,28.8908,25.9119,28.6022,30.8920,30.7701
2022-09-27,27.5700,28.4900,27.1600,27.6700,22392800,UBER,30.1530,29.7203,28.9532,28.8390,25.9066,28.5818,30.8422,30.7383
2022-09-28,28.0400,28.1600,27.1900,27.4300,21290400,UBER,30.1195,29.5603,29.0606,28.8076,25.9187,28.5710,30.7990,30.7114
2022-09-29,26.4200,27.7200,26.0000,27.6600,26160700,UBER,30.0025,29.2612,29.1066,28.7140,25.9222,28.5284,30.7525,30.6687
2022-09-30,26.5000,27.3100,26.1600,26.1600,23894900,UBER,29.8815,28.9983,29.1520,28.6272,25.9567,28.4883,30.6987,30.6273
2022-10-03,26.7200,26.9000,25.9600,26.7600,19940800,UBER,29.7650,28.7813,29.2204,28.5524,25.9872,28.4533,30.6431,30.5884
2022-10-04,29.1900,29.2500,27.6000,27.6250,25462200,UBER,29.7800,28.8202,29.3372,28.5774,26.0534,28.4679,30.6006,30.5745
2022-10-05,29.1800,29.6500,28.3100,28.4800,21458500,UBER,29.7375,28.8545,29.4698,28.6010,26.1123,28.4820,30.5481,30.5606
2022-10-06,29.7300,30.2400,28.9600,29.2000,25399500,UBER,29.6900,28.9379,29.6026,28.6453,26.1657,28.5067,30.4982,30.5523
2022-10-07,28.0700,28.8600,27.9200,28.8300,19690200,UBER,29.5045,28.8552,29.6978,28.6227,26.2105,28.4980,30.4287,30.5276
2022-10-10,27.5300,28.4500,27.2300,28.2400,13413500,UBER,29.2560,28.7290,29.7794,28.5799,26.2438,28.4789,30.3513,30.4978
2022-10-11,24.6600,26.0500,22.9400,25.5450,92468800,UBER,28.9230,28.3415,29.7806,28.4262,26.2658,28.4032,30.2550,30.4397
2022-10-12,25.9800,26.1150,24.5600,25.0500,30945900,UBER,28.5695,28.1166,29.7152,28.3302,26.2932,28.3552,30.1701,30.3953
2022-10-13,25.0000,26.0250,24.1900,24.4700,32838500,UBER,28.1630,27.8198,29.6114,28.1996,26.3097,28.2888,30.0824,30.3417
2022-10-14,24.7100,26.0700,24.6600,25.6500,22540000,UBER,27.8020,27.5236,29.4686,28.0628,26.3190,28.2179,29.9937,30.2856
2022-10-17,25.9400,26.2650,25.0800,25.2600,25074900,UBER,27.5245,27.3728,29.3472,27.9795,26.3629,28.1728,29.9101,30.2424
2022-10-18,27.6100,27.7100,26.4950,27.0700,25643300,UBER,27.3305,27.3954,29.2624,27.9650,26.4186,28.1617,29.8385,30.2162
2022-10-19,27.5300,27.7300,26.8500,27.0600,15428500,UBER,27.1835,27.4082,29.1918,27.9480,26.4629,28.1492,29.7564,30.1895
2022-10-20,27.8700,28.6800,27.2400,27.3200,20835300,UBER,27.1480,27.4522,29.0932,27.9449,26.5049,28.1436,29.6736,30.1664
2022-10-21,28.0200,28.4350,27.1600,27.5000,20651600,UBER,27.1580,27.5062,29.0088,27.9479,26.5531,28.1412,29.5975,30.1450
2022-10-24,27.6500,27.9800,26.5100,27.7100,19194200,UBER,27.1960,27.5199,28.9124,27.9362,26.6002,28.1315,29.5256,30.1202
2022-10-25,28.3600,28.5450,27.3300,28.0000,17366400,UBER,27.2355,27.5999,28.8298,27.9528,26.6364,28.1360,29.4599,30.1027
2022-10-26,28.2000,28.9800,27.8650,28.1700,17315900,UBER,27.2435,27.6571,28.7462,27.9625,26.6769,28.1373,29.3879,30.0838
2022-10-27,27.8200,28.7600,27.6600,28.4000,16768600,UBER,27.3135,27.6726,28.6882,27.9569,26.7078,28.1310,29.3089,30.0612
2022-10-28,27.5000,27.8800,26.4900,27.8100,27116700,UBER,27.3635,27.6562,28.6352,27.9390,26.7298,28.1185,29.2312,30.0357
2022-10-31,26.5700,27.7300,26.3000,27.6100,37327000,UBER,27.3560,27.5527,28.5864,27.8853,26.7372,28.0878,29.1497,30.0013
2022-11-01,29.7500,31.0000,29.1200,30.0700,87994000,UBER,27.3840,27.7620,28.6214,27.9584,26.7803,28.1207,29.0909,29.9988
2022-11-02,28.8100,30.1600,28.6300,29.5700,37083500,UBER,27.3655,27.8618,28.6414,27.9918,26.8312,28.1344,29.0429,29.9869
2022-11-03,28.7300,29.5200,27.7100,28.0300,28033200,UBER,27.3155,27.9445,28.6418,28.0208,26.9028,28.1462,28.9972,29.9744
2022-11-04,28.3900,29.7250,28.0400,29.4400,22304200,UBER,27.3315,27.9869,28.6172,28.0353,26.9758,28.1510,28.9501,29.9587
2022-11-07,27.6900,28.8250,27.6150,28.7050,19204100,UBER,27.3395,27.9586,28.5994,28.0217,27.0324,28.1419,28.9088,29.9361
2022-11-08,27.4400,28.3300,26.8200,27.5700,27033900,UBER,27.4785,27.9092,28.5734,27.9989,27.1021,28.1280,28.8646,29.9112
2022-11-09,26.5500,28.0050,26.4400,27.3100,21186300,UBER,27.5070,27.7798,28.5302,27.9421,27.1495,28.0967,28.8233,29.8778
2022-11-10,28.8500,29.3200,28.1000,28.3800,35196900,UBER,27.6995,27.8817,28.5320,27.9777,27.2204,28.1117,28.7935,29.8676
2022-11-11,29.1500,30.4350,28.7000,28.9500,35861100,UBER,27.9215,28.0025,28.5366,28.0237,27.2969,28.1322,28.7688,29.8604
2022-11-14,29.0700,29.7000,28.7900,28.8500,24426200,UBER,28.0780,28.1042,28.5370,28.0647,27.3639,28.1508,28.7381,29.8526
2022-11-15,31.5700,31.8150,30.0000,30.2500,43066500,UBER,28.2760,28.4342,28.5906,28.2022,27.4493,28.2185,28.7090,29.8697
2022-11-16,30.0400,31.1600,29.8300,30.9500,26540200,UBER,28.4015,28.5872,28.5908,28.2742,27.5211,28.2546,28.6661,29.8714
2022-11-17,28.8800,29.5000,28.4000,29.1000,22684100,UBER,28.4520,28.6151,28.5548,28.2980,27.5891,28.2669,28.6247,29.8615
2022-11-18,28.9600,29.4050,28.7000,29.2100,15676300,UBER,28.4990,28.6479,28.4984,28.3239,27.6640,28.2807,28.5968,29.8525
2022-11-21,28.2500,28.7100,28.0100,28.5200,16159400,UBER,28.5290,28.6100,28.4134,28.3210,27.7419,28.2801,28.5528,29.8366
2022-11-22,28.0800,28.3300,27.3120,28.2700,20368600,UBER,28.5150,28.5595,28.3486,28.3116,27.8093,28.2761,28.5055,29.8191
2022-11-23,28.7900,28.9400,28.1400,28.3600,12964900,UBER,28.5445,28.5815,28.2634,28.3304,27.8720,28.2863,28.4577,29.8089
2022-11-25,28.5000,28.8800,28.2400,28.7100,5200400,UBER,28.5785,28.5737,28.1708,28.3370,27.9420,28.2905,28.3993,29.7958
2022-11-28,27.7600,28.6550,27.7300,28.1100,11120000,UBER,28.5915,28.4962,28.0874,28.3144,27.9922,28.2800,28.3493,29.7756
2022-11-29,27.7600,28.2300,27.5800,28.0500,15007800,UBER,28.6510,28.4261,28.0128,28.2926,28.0464,28.2697,28.3117,29.7555
2022-11-30,29.1400,29.1400,27.6400,27.8000,18177000,UBER,28.6205,28.4941,27.9658,28.3259,28.1259,28.2869,28.2844,29.7494
2022-12-01,28.3400,29.6000,28.3000,29.2200,18066600,UBER,28.5970,28.4794,27.9232,28.3264,28.1936,28.2880,28.2407,29.7354
2022-12-02,28.7500,28.7800,27.1900,27.3800,15980500,UBER,28.5980,28.5052,27.9266,28.3430,28.2661,28.2971,28.2015,29.7256
2022-12-05,27.7000,28.8600,27.6500,28.4100,17486300,UBER,28.5635,28.4285,27.9242,28.3178,28.3366,28.2853,28.1615,29.7054
2022-12-06,26.9200,27.8600,26.7000,27.7000,19772900,UBER,28.5250,28.2848,27.9248,28.2630,28.3891,28.2583,28.1227,29.6777
2022-12-07,26.4000,26.8700,26.0200,26.6100,21193900,UBER,28.4730,28.1053,27.9014,28.1899,28.4273,28.2215,28.0863,29.6451
2022-12-08,26.4500,27.0300,26.2760,26.5200,14909600,UBER,28.4680,27.9477,27.8696,28.1217,28.4651,28.1864,28.0566,29.6133
2022-12-09,26.5500,26.9600,26.2400,26.4000,14253500,UBER,28.3530,27.8146,27.8722,28.0601,28.4894,28.1540,28.0150,29.5828
2022-12-12,27.0300,27.2300,26.1100,26.4200,16483600,UBER,28.2470,27.7398,27.8828,28.0197,28.5174,28.1317,27.9752,29.5574
2022-12-13,26.9800,28.4550,26.9100,28.0300,27635400,UBER,28.1425,27.6675,27.8880,27.9789,28.5542,28.1089,27.9300,29.5318
2022-12-14,27.4700,27.8200,26.7700,27.0700,19427300,UBER,27.9375,27.6487,27.8536,27.9590,28.5954,28.0963,27.8979,29.5112
2022-12-15,26.2400,27.1100,25.8800,26.9800,19377800,UBER,27.7475,27.5145,27.7948,27.8915,28.6323,28.0595,27.8589,29.4787
2022-12-16,25.9700,26.4500,25.6600,26.0600,22684200,UBER,27.6020,27.3674,27.7196,27.8162,28.6611,28.0181,27.8301,29.4438
2022-12-19,24.9500,26.0200,24.6900,26.0200,35616100,UBER,27.4015,27.1372,27.6572,27.7038,28.6775,27.9574,27.8057,29.3991
2022-12-20,24.9600,25.2800,24.6100,24.7200,28536500,UBER,27.2370,26.9298,27.6058,27.5962,28.6926,27.8980,27.7877,29.3549
2022-12-21,25.3600,25.6700,24.8710,25.1500,20444500,UBER,27.1010,26.7803,27.6198,27.5085,28.7002,27.8478,27.7608,29.3151
2022-12-22,24.6400,25.1000,24.0420,24.9300,23752700,UBER,26.8935,26.5765,27.5930,27.3960,28.6541,27.7843,27.7265,29.2686
2022-12-23,24.6400,24.7250,24.1620,24.4600,11610000,UBER,26.7005,26.3921,27.5858,27.2879,28.5986,27.7220,27.6976,29.2226
2022-12-27,24.4000,24.7000,23.9000,24.2900,15258600,UBER,26.5325,26.2023,27.5796,27.1747,28.5241,27.6562,27.6658,29.1746
2022-12-28,24.5900,24.7200,24.0200,24.2100,15669200,UBER,26.3740,26.0488,27.5526,27.0733,28.4499,27.5955,27.6424,29.1290
2022-12-29,24.9100,25.3750,24.2900,24.7500,17828300,UBER,26.1625,25.9403,27.4986,26.9885,28.3805,27.5423,27.6180,29.0870
2022-12-30,24.7300,24.8500,24.2400,24.4200,20474100,UBER,25.9820,25.8251,27.4426,26.8999,28.3172,27.4866,27.5786,29.0436
2023-01-03,25.3600,25.7500,25.0200,25.3700,22155300,UBER,25.8125,25.7808,27.3924,26.8395,28.2428,27.4445,27.5411,29.0070
2023-01-04,25.9100,25.9700,25.3200,25.7300,14816000,UBER,25.7230,25.7931,27.3502,26.8031,28.1795,27.4141,27.5039,28.9762
2023-01-05,25.5500,26.0100,25.5500,25.7300,9942000,UBER,25.6545,25.7699,27.3082,26.7539,28.1103,27.3772,27.4717,28.9421
2023-01-06,26.4000,26.5400,25.4000,25.8600,19443800,UBER,25.6545,25.8299,27.2690,26.7400,28.0494,27.3579,27.4370,28.9168
2023-01-09,27.4000,28.0500,27.1500,27.3000,24962100,UBER,25.7020,25.9795,27.2530,26.7659,27.9996,27.3587,27.4087,28.9017
2023-01-10,28.0400,28.2500,27.1500,27.4000,15413700,UBER,25.7765,26.1757,27.2574,26.8159,27.9728,27.3722,27.3754,28.8931
2023-01-11,28.3500,28.5200,27.9200,28.2400,15421700,UBER,25.8425,26.3828,27.2744,26.8761,27.9548,27.3916,27.3468,28.8877
2023-01-12,29.0300,29.1850,28.2000,28.8500,17513400,UBER,25.9450,26.6349,27.3236,26.9605,27.9550,27.4240,27.3181,28.8891
2023-01-13,29.4400,29.5000,28.6600,28.6800,16940700,UBER,26.0435,26.9020,27.3174,27.0578,27.9694,27.4639,27.2794,28.8946
2023-01-17,29.2000,29.7800,28.9550,29.4400,20816500,UBER,26.1915,27.1209,27.3252,27.1418,27.9833,27.4983,27.2425,28.8976
2023-01-18,28.9600,30.0900,28.8850,29.9500,25257200,UBER,26.3410,27.2961,27.3298,27.2131,27.9858,27.5272,27.2089,28.8983
2023-01-19,29.0300,29.2850,28.3400,28.4700,15651500,UBER,26.5450,27.4612,27.3426,27.2843,27.9799,27.5570,27.1741,28.8996
2023-01-20,30.3600,30.3900,29.1200,29.3000,23008700,UBER,26.8150,27.7373,27.3960,27.4049,27.9977,27.6125,27.1434,28.9141
2023-01-23,30.5300,31.1100,30.2650,30.6300,22041100,UBER,27.0735,28.0032,27.4578,27.5275,28.0156,27.6703,27.1212,28.9302
2023-01-24,29.9300,31.2000,28.5100,28.5100,14464400,UBER,27.3380,28.1867,27.5254,27.6217,28.0278,27.7150,27.1039,28.9401
2023-01-25,30.2900,30.4000,28.8000,29.2200,14488100,UBER,27.6205,28.3871,27.5542,27.7263,28.0431,27.7660,27.0940,28.9536
2023-01-26,30.0200,30.6470,29.3100,30.5300,25383600,UBER,27.9015,28.5426,27.5716,27.8163,28.0541,27.8106,27.0838,28.9642
2023-01-27,30.3600,30.5970,29.5000,29.7000,18224000,UBER,28.1900,28.7157,27.5974,27.9160,28.0672,27.8611,27.0754,28.9781
2023-01-30,29.6300,30.5400,29.5900,30.2000,17969700,UBER,28.4260,28.8027,27.5586,27.9833,28.0746,27.8962,27.0636,28.9846
2023-01-31,30.9300,30.9600,29.7400,29.7500,15611500,UBER,28.7360,29.0053,27.5764,28.0988,28.0836,27.9562,27.0551,29.0039
2023-02-01,31.4900,31.8500,30.6400,30.8800,21206400,UBER,29.0425,29.2420,27.6286,28.2318,28.0917,28.0262,27.0491,29.0287
2023-02-02,33.0500,33.4700,32.4200,32.4200,32045500,UBER,29.3995,29.6046,27.7104,28.4208,28.1044,28.1257,27.0554,29.0687
2023-02-03,33.0900,33.9500,32.1500,32.1700,25804900,UBER,29.7765,29.9366,27.8072,28.6039,28.1103,28.2240,27.0519,29.1087
2023-02-06,33.9000,34.2100,32.9000,33.5300,33594900,UBER,30.1515,30.3140,27.9236,28.8116,28.1361,28.3364,27.0554,29.1564
2023-02-07,34.9000,35.0600,33.4100,33.6600,59374000,UBER,30.5265,30.7508,28.0458,29.0503,28.1546,28.4664,27.0715,29.2135
2023-02-08,36.8300,37.5800,34.5000,37.4300,109597800,UBER,30.9660,31.3298,28.2124,29.3554,28.1916,28.6320,27.1015,29.2893
2023-02-09,35.8900,37.3600,35.6500,36.8900,44068500,UBER,31.3430,31.7641,28.3750,29.6117,28.2312,28.7757,27.1187,29.3550
2023-02-10,34.3000,35.3990,34.0500,34.4000,41936400,UBER,31.6065,32.0056,28.5058,29.7955,28.2593,28.8851,27.1336,29.4042
2023-02-13,33.4400,34.5200,33.3500,34.5000,35043700,UBER,31.8065,32.1422,28.5918,29.9384,28.2788,28.9753,27.1474,29.4443
